Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
140969,-0.815258101976052,-2.24384714870941,1.80270437181476,-1.53274708118504,-2.80080539331055,0.840659057446918,0.593790381604821,-0.234310365883697,-1.65871976654548,0.718950994975239,-0.918282166570958,-0.984322160323585,1.54165495503927,-1.34417708880774,0.782316411964994,-0.388666026647205,0.373870304362951,0.953620151171613,0.270908000746446,1.06617870101359,0.412316825340758,1.0284127624354,1.03937865183149,-0.04394461853201,-0.455496976147616,0.0300224005535409,-0.0901119062666703,-0.00869786690332661,505.99,0
102489,-2.29698749921502,4.06404334190313,-5.95770634516933,4.68000806392241,-2.08093759960382,-1.46327216002463,-4.49084686931735,1.02924628254192,-1.59324925133839,-8.99381088354112,7.86446740028511,-10.6498396512844,1.82659101647783,-12.9136317373077,-0.766330314740752,-7.95409770929125,-7.80963509977466,-1.71851117214548,3.83298514230067,1.26495379665956,1.08908418394041,0.975397809530551,-0.62553033358642,-0.535180928107126,0.247435028956319,0.160399507909509,0.969581605226584,0.335041293733825,104,1
40892,-2.14051149219032,4.10487145129475,-8.99685940156949,4.02839095079544,-5.13135934640223,-4.15356844523859,-9.36009513383968,1.92207487977653,-4.02618037499445,-13.6913151328525,9.09528815249629,-14.1681208819376,-0.140455389751523,-17.6206343516773,1.48274041096936,-13.2568330912778,-21.675483501012,-7.82346881553754,2.9951111673215,1.72557761649372,1.85426666080646,-0.165533725878965,-0.339938978813788,0.296313762529247,1.36422533027428,-0.518995630979066,2.35233346525926,1.13062483533989,0.76,1
17520,-5.26805322089363,9.06761342731767,-15.9607281345144,10.2966027898053,-4.70824109122294,-3.39537485177836,-11.1610570028797,5.49996263444947,-5.66737554592835,-11.6271935556579,11.0270590938161,-16.3880541668327,0.363921486512734,-17.230202160711,-0.437487559248993,-10.1223919213552,-13.6392089915234,-4.98645725844229,1.12678437819631,1.45587819528,2.00410994522741,0.191058399384387,0.622927669875126,-1.20926355739155,-0.374798862642666,0.64879803679546,1.58469734677224,0.720055870245492,1,1
171412,-1.18970906350158,1.90532006074114,-0.873339233569592,1.00274386548088,0.142628430367681,-0.987376017928994,0.633183653462527,0.584665239909483,-0.593130430525173,-0.000564996337948899,-1.50618261619159,-0.261974599990567,-1.06444141965902,1.20254645576907,-0.266841143935185,-0.95555311804496,0.568605252488039,-0.202251278548171,0.724111451512225,-0.121781243173328,0.170734034655932,0.539695552786086,-0.175154426783162,-0.0244056061130194,0.0792328985860815,-0.375961417487324,0.159362175026006,0.169425716260345,11.99,0
156496,-0.279765436755772,0.833557246958655,0.821368510157198,0.998447405895651,0.413143782252732,0.176429533515724,0.536826376936648,0.186091958700667,-0.425434156893489,-0.672822985195622,0.789831791352412,0.318677538501297,-0.0696711406826323,-1.01491773053715,0.113660501919615,0.510362264137746,0.315672208138998,1.16475373104204,0.734908189549713,0.151912396824745,-0.0945343169369767,-0.309771906081101,0.169787855724817,-0.574060815722238,-0.857689389015505,-0.879393634233755,0.255841654042199,0.237542515362383,63.85,0
115691,-1.55027271502021,1.08868850191044,-2.39338766218981,1.00873271714408,-1.0875618874048,-1.10460238189499,-2.67050327670088,0.147654676391109,-0.978625549290056,-3.51413330486723,3.58604242366444,-4.05335784837839,0.862426024955809,-5.76582302154173,-0.507511029549388,-4.92186514350783,-9.56726769048681,-2.77297411117016,1.71709526842855,0.327490457262181,0.802316031461701,1.03710478869922,0.0958154204904633,-0.320190913384423,-0.0807306312824349,0.0910116872058309,0.0249284934943241,-0.0778199786198624,17.06,1
151916,-5.48803217118325,3.32956068110382,-5.99629608663308,3.6017196361428,-2.02392603601173,-1.73739347660971,-4.39685932040737,0.228394067739377,-1.67588392283112,-3.99178463209724,3.73703768128326,-6.15018666957144,0.28873807103962,-8.76069451926062,2.3446511946564,-5.14563785073948,-6.29347862779442,-2.13718660093444,2.99524475453849,-0.551121114938378,1.71963125994928,0.343209160294469,0.133583641611928,0.833339534034596,-0.839775663207077,0.502009639296227,-1.93747284570186,1.52121837279368,0.01,1
129427,-0.657123706915776,1.25996753554766,-0.739130179643762,-0.312367290397457,-0.135618080924405,-1.2178916326542,0.254123635038872,0.418336230771063,0.261614890850829,-0.254000821569824,-1.36139773541933,-0.68725409336895,-1.52915836729348,1.03736785774021,0.768443802300185,-0.182558843729662,-0.132017058823837,0.339965602935411,-0.0543570819661451,-0.308323876436104,0.373814877227829,1.06016119182917,-0.116409935743779,-0.0933082271938955,-0.398121171203846,-0.176777266963227,-0.313844998765031,-0.200574003641924,1,0
40662,-4.44684654752268,-0.0147931576652609,-5.12630699550863,6.94512997633611,5.26925534782033,-4.29717716297717,-2.59124168468427,0.342670615268881,-3.88066304488519,-3.97652513857503,5.73008435556377,-5.03186814827248,-1.13543910933334,-10.7870505700202,0.265456230525684,-1.10421746262461,0.636412737308571,0.994101368746143,-0.688720555143152,-0.108006422684084,0.247912823388783,-0.0495861794607239,-0.226016961592253,-0.401235601042542,0.856123603036307,0.661272426708284,0.492559738814261,0.971834350005126,1,1
246,-1.07704591768768,2.14091581317184,1.15288375613607,2.4588338997684,0.57657237259167,0.845960887439601,0.0159868949534725,-2.76426156922472,-1.11461823731951,1.43836982967065,-1.01537236509047,0.0747815472117216,1.62344664425995,-0.270680727203434,1.07491899880126,-0.0223269704995099,-0.333327227858039,0.269594459195088,0.997790756030299,-0.237666882396776,2.42937360470271,-0.244539304055224,0.0632459558606099,-0.448631098734837,-0.236189512000954,0.233936971945216,-0.295667682827483,-0.0549445163682934,1.5,0
64714,0.813871294882678,-2.08326209563148,0.472005699215995,-0.977769330863389,-2.22659679562068,-0.988403605899089,-0.61884425372247,-0.282577239466222,-1.7885103402416,1.25611258534216,-0.145451774030339,-0.769060435840727,0.442079922343351,-0.264527043915942,0.783397832150479,-0.234619726768562,0.560100649002598,-0.109459096701941,-0.472174137795206,0.360560775435672,-0.139726855841406,-0.838793330727031,-0.082847545050982,0.668455130049852,-0.0419757519133752,-0.466441082505356,-0.0221203176474799,0.092840627215803,357.5,0
41870,-20.9069081014654,9.84315322329519,-19.947726046163,6.15578864849515,-15.142013159868,-2.239565648142,-21.2344631540976,1.15179506554623,-8.73967037069304,-18.2711681738888,4.67734929657245,-9.58356643737056,1.03516582361622,-8.19969002891841,-0.32651888245129,-8.37643882097816,-18.4854603221489,-7.58997395860914,1.1266403652792,0.396654845079575,-1.97719619445615,0.652931885295435,-0.519776859411322,0.541701730134149,-0.0538607606750096,0.112670774311131,-3.76537100922261,-1.07123831223447,1,1
151653,1.74175821245244,-0.403864495845291,-2.07045085809365,0.443218279965391,0.2268268221974,-0.888560309226566,0.324135605018386,-0.220287656541123,0.45087418538425,-0.355476059479493,0.807133739157509,0.231557389025218,-0.672882717082622,-0.386228983733371,0.328390431915494,0.591248703633618,0.0172735052001934,1.26812917513513,-0.00944678331451536,0.0975649469630141,0.303838122844603,0.62575775368231,-0.222799110277917,-0.567335607509548,0.205051059638114,-0.105939529924069,-0.0412435711235336,-0.02006933430197,161.66,0
55531,1.20189273215713,0.132563224548626,0.598673688918084,0.562885452408606,-0.61101704373609,-0.808709747380379,-0.103778934094633,-0.01524446774474,-0.078330187688427,0.131924578346944,1.49629010189592,0.597321700930323,-0.798298774962655,0.645805420715652,0.425414144195797,0.486213881529026,-0.542713185686515,0.00822077678832262,0.100219746626969,-0.152044550039933,-0.203607379174453,-0.675731468691367,0.161047961179058,0.503177127031844,0.126408082234222,0.0677727283522632,-0.0391336376597857,0.00881370735571349,1.98,0
59807,-0.890817391772045,1.09628175867273,0.792383018937073,0.302351018160841,0.559218404304937,1.04727136544547,0.243442760903766,0.793353647780604,-0.822697025875359,-0.222769554433542,-0.342275940984751,0.974020850305583,0.864017095486497,-0.153675470035386,-2.21146600689416,0.763174536331431,-0.731385059882367,-0.325579769271635,-0.881504160088622,-0.069841862451958,0.0242939030144191,0.185747296951455,-0.084149496684564,-1.08610497711792,-0.405701758185588,0.772026831823341,0.210206300965131,0.141971135616422,29.27,0
81169,-0.655593617979755,0.766981256874025,1.01666454577757,-1.38743917799846,1.25851800802968,-0.346391515376405,1.53672227662486,-0.514423497834812,0.123850212560657,-0.339608259770705,-1.19138005413353,-0.954114481639923,-1.11681688906756,-0.0950001676361135,0.0098658839888391,0.355930760234683,-1.12683308346701,-0.631542436175591,-1.70892476677163,-0.243928582827501,-0.0655414496720307,-0.0260607745647435,-0.345629000490944,-0.783337147226018,-0.0114947547366504,0.00930690618668388,-0.567802117634414,-0.340249736097487,14,0
25426,1.12533553530785,1.13014648418496,-0.962975334759173,2.67568785863118,0.990074518469203,-0.243317741184431,0.316192138064781,0.122960131988498,-1.1433427947576,-0.369908966047961,1.83449419801385,-0.491243315415958,-1.12990700459946,-2.23862224442526,0.27846874170613,1.47792560308038,1.77645429510255,1.14928218583042,-1.30699464468423,-0.138813697509247,-0.166736918429935,-0.52193383894905,-0.112376257435029,-0.592076750460089,0.520791314299405,0.0433535805717847,0.0151590212632604,0.0636117222853327,3.76,1
155554,-1.04006722316026,3.10670266443901,-5.40902719870311,3.10990342442989,-0.887237039790953,-2.49752183582566,-2.07334746311485,0.639818099305764,-3.01333057190308,-5.9548382969224,3.58639450927204,-5.51714762692598,0.683652475018798,-8.5604228759795,1.85609491585409,-4.87824808848093,-4.33599801203682,-1.3771910852015,3.0573817418767,1.05439010295385,0.773960867519738,0.214868420362258,-0.184233022038014,-0.284091370881042,0.493466608549931,0.732328821135949,0.675066703315442,0.337076231470716,94.82,1
143434,-2.7294819717688,3.31249456257958,-4.24271044395109,5.03698507739508,-0.376561160600044,-1.53246175254658,-3.44915850302961,1.85683931947767,-3.62333368933656,-5.6536376856402,3.94231582587852,-5.8837243606062,-1.34781373713666,-9.26612018494559,-2.4595563246821,-2.20564448269106,-5.70908680498665,-1.11393664017816,-1.55653021213315,0.164287792503557,0.72741506386268,-0.301431744500987,-0.502433327315861,-0.462308576168739,0.510682747439828,0.0466646930679243,0.514645779891103,0.140998673095746,1,1
49638,-0.768831274798683,0.721596805904611,2.07761953932731,1.38604207947466,-0.95313004658134,0.2109609142911,-0.572920035529777,0.786262899544224,0.194233363501026,-0.598217178955609,-0.744080674817426,-0.200240739944801,-1.24609820329462,0.244926884485904,0.803345366033204,-0.617774567892245,0.75533521816948,-0.117294579248647,0.428119126721077,-0.157922281095675,0.143128289330647,0.441625803872179,0.0502881386205403,0.383550484893443,-0.586890196019829,-0.331563418444428,0.111360841524605,0.0873447317492737,10,0
169142,-1.92788332105459,1.12565266367046,-4.51833064132991,1.74929253346589,-1.56648729197754,-2.01049423115212,-0.882849830858081,0.697211109261327,-2.0649452874475,-5.58779378195338,2.1157951772133,-5.4174240819973,-1.23512263142388,-6.66517689463338,0.401700686738171,-2.89782511671737,-4.57052943365069,-1.31514721385427,0.391167040935071,1.25296673470361,0.778583978950071,-0.319188818860513,0.639418961153121,-0.294885040380029,0.537502535542985,0.788395056528708,0.292679966295281,0.147967928722538,390,1
10257,-1.77680066377181,1.287354788368,1.77542303924205,-1.22600855885489,-0.177330179515397,-1.19835956191949,0.929933814542729,-0.733939252030177,2.4197972192399,0.70539589763907,1.03951678410517,-2.63518156033695,1.48938378421358,0.625506304431829,-0.0845066881225643,0.227701551176823,-0.0952277005769625,-0.316054893783489,-1.05892257753538,0.29368567327028,-0.392347590905562,-0.318824604239245,0.033452983155646,0.674124140546367,-0.323568567722911,0.573119419628502,-0.313521059041885,-0.00138392690796885,20,0
139767,0.467991939825149,1.1001181155631,-5.60714499999017,2.20471352581391,-0.578538842835423,-0.174199760931247,-3.45420147180469,1.10282268929697,-1.06501551547524,-5.41603688884657,4.49792897288062,-5.01960988798824,-1.01969120130359,-7.91498900748283,0.669648023350281,-4.47201433366572,-5.8569977597527,-2.2431779037749,-0.17381402447058,0.589574721718141,0.983480729453912,0.899876105807612,-0.285103424654105,-1.92971710448514,0.319868526124677,0.170636428415686,0.851798305715368,0.372098282227753,120.54,1
78910,1.42987347689642,-0.371086130470592,0.394625674983582,-0.784736262765892,-0.771171920879863,-0.723938871257726,-0.462944158087365,-0.239129845399625,-0.931523669886241,0.564848051329313,-0.407613718832905,0.0131193296405143,1.60298499570698,-0.45855146653732,0.673600664857728,1.30666927680746,-0.0286006742767467,-1.58681335481165,0.794150993505273,0.181566536961645,-0.110741129092411,-0.381559967084313,0.0509861816631721,-0.103843940551557,0.341366560709709,-0.4537750977149,0.0176273780847159,0.0214930592953627,15,0
91407,-3.95120850670532,2.88180518239049,-6.42149029451106,2.43418142416554,-1.32732453838007,-2.12210598673342,-3.2275333300383,-0.68556047558208,0.775985124963588,-4.72309174576035,4.921657447038,-8.75277008726404,1.52019774197935,-8.5520227319441,0.351975957711389,-4.5340297530839,-6.46540863418339,-1.89030997911689,0.174840185624481,-0.669351428982036,1.41047856462921,0.279402820830601,0.570821171370176,0.65627101478476,-0.298600548903483,-0.407571358894306,-1.37870253026193,1.37913029153249,52.69,1
7610,0.725645739819857,2.30089443776603,-5.32997618300917,4.007682804682,-1.73041059025206,-1.73219256822244,-3.96859261813707,1.06372815344105,-0.486096552344833,-4.62498495406596,5.5887239146762,-7.14824263637845,1.68045074096412,-6.21025774661028,0.495282117814298,-3.5995402092184,-4.83032424210571,-0.649090120211694,2.2501232487881,0.504646226103286,0.589669127323198,0.109541319229913,0.601045276521079,-0.364700278220039,-1.84307769215194,0.351909298434892,0.594549978086464,0.0993722360416487,1,1
125612,1.88961791435199,1.07309853428207,-1.67801752213825,4.17326819444992,1.01551580609762,-0.00938903453768562,-0.0797056036973578,0.0640708218352963,-0.714516675807338,0.0422275201898101,-0.408402781057003,-0.929370065771482,0.0586863166856154,-3.51284546122181,-0.164612974126633,2.06985302474878,1.7333815808837,1.58075796212324,-2.33518537609962,-0.15357026465285,0.203727978494943,0.733795720552592,-0.0365597489616082,0.334305770703597,0.147171035637962,0.279556488222951,0.0316687807243937,0.0358833226413502,3.22,1
85285,-7.03030814445441,3.42199090467553,-9.52507177254752,5.27089100906596,-4.02463027558805,-2.86568161775739,-6.98919473439446,3.79155093755913,-4.62273033596451,-8.40966487562735,6.30904400603177,-8.57676143258937,0.246746716929862,-11.5340460181508,-0.3642651387587,-5.45249465771382,-11.8875700201872,-3.56358481007011,0.876018768156628,0.545698040621445,1.10339774484256,-0.541854751589521,0.0369432219896495,-0.355519004066217,0.353634382097,1.04245799282131,1.35951563156376,-0.272188101257294,0,1
8757,-1.86375555343732,3.44264397684973,-4.46825973145511,2.80533625940251,-2.1184124774924,-2.33228488731467,-4.2612371974404,1.70168184397858,-1.43939587542941,-6.99990663386522,6.31620967716699,-8.67081800476226,0.316023991908777,-7.41771206475053,-0.436537471366146,-3.65280196004741,-6.29314531907376,-1.24324829133852,0.364810482193887,0.36092400372093,0.66792657242141,-0.516242362128804,-0.012217811746839,0.070613703103445,0.0585044669560628,0.304882839588584,0.418012467185258,0.208858278145839,1,1
161563,-0.31167220341941,1.2640671011142,-0.61466433315567,-0.0538852289252374,0.203688359890855,-1.42584092564676,0.629830913548457,0.134070125326367,-0.599375199380671,-0.976952844196244,1.65321738876303,1.04141514411762,0.392171263765788,-0.504755304781153,-0.13873431895278,0.188206569845365,0.602992763163413,1.01830214660728,-0.110080982087743,-0.217598634673722,0.454710906556817,1.26006949379899,-0.12944327387434,0.495751504312618,-0.471555353046262,-0.223923646921787,-0.091360933813833,0.0351235530465901,17.48,0
59385,-7.62692409246447,-6.97642000754641,-2.07791115073952,3.41675415987856,4.45875840248762,-5.08040779918275,-6.57894786782983,1.76034141396682,-0.599508728352202,-4.00174208524931,2.61176184321338,-2.21069105518154,0.145323220628924,-5.28167813117348,-1.44622731547596,-2.34217826208892,-4.44208205885268,-0.812202197039381,0.254771833248553,2.87526030369363,1.22479498325958,-0.656639147267532,-0.330810728527997,-0.0789460153087798,0.270305924800976,0.431119110160139,0.821381426988655,-1.05608777393768,18.98,1
